request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
4b9bc903-ba25-4703-b65f-08a2bfa0e42e,2003.0,4.0,719444.7350357216,710743.352587883,4.0,3,11.0,4330.0,16612.0,120.0,4107.0,15596.0,0.0,0.0,9.95,2017,972037.6272074474
b04d93d6-faef-44dd-b085-963d4a6ac1e3,2004.0,5.0,483241.3277326569,492589.51065803645,4.0,3,11.0,4665.0,15257.0,590.0,3465.0,12906.0,0.0,0.0,20.17,2017,1060717.3333562443
892440a4-abb4-40f6-8246-94521b5ecda8,1977.0,5.0,537641.85801898,521556.8372484238,2.5,4,9.0,2845.0,11759.0,50.0,2724.0,10498.0,0.0,0.0,10.95,2017,782925.0621698959
d7b3e6c5-3a50-4078-a0c2-1a31f1288376,1975.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1760.0,8012.0,470.0,1902.0,7753.0,0.0,0.0,19.74,2017,415280.9982792642
47293af0-4239-440e-9c03-fe83a2093da0,1992.0,3.0,554723.8083336328,549882.8561051979,2.5,2,8.0,1835.0,5012.0,0.0,1840.0,5775.376448109954,0.0,0.0,9.39,2017,454077.2093367526
7f141da4-1142-48fa-89df-3493a47eb691,1969.0,3.0,483241.3277326569,492589.51065803645,2.0,3,7.0,1755.0,8951.0,330.0,1941.0,8666.0,0.0,0.0,20.1,2017,455271.7663929449
3a465493-d046-406e-852a-58f350e563e1,1994.0,3.0,563377.9507828665,563661.3642079001,2.0,3,8.0,1825.0,3823.0,0.0,1814.0,3835.0,0.0,0.0,15.13,2017,469643.61775561667
0b052d15-98fb-439f-b903-36c6b53436f4,2007.0,3.0,574729.3925746218,592196.1385002468,3.0,3,8.0,1690.0,1734.0,380.0,1661.0,2223.0,0.0,0.0,12.46,2017,475860.6526314442
ef0bcdc5-387c-44c4-9585-292dbca46b59,2004.0,3.0,554723.8083336328,557405.5083370412,2.0,3,9.0,2320.0,4413.0,0.0,2312.0,4240.0,0.0,0.0,10.35,2017,582777.6681772881
26c89c39-d285-442e-b130-fef4a3aa7f6d,1980.0,3.0,474632.3790458373,462591.44565758924,2.0,4,8.0,2390.0,46601.0,70.0,2351.0,40781.0,0.0,0.0,18.58,2017,558056.2667875183
9a5ff2f1-d9ce-4985-bf93-c07cf882b260,1906.0,4.0,574729.3925746218,572950.1179220972,2.0,4,7.0,1880.0,4222.0,270.0,1824.0,4163.0,0.0,0.0,12.11,2017,627661.0305478234
597bca75-43f5-4fdb-83d1-1b465bf77f75,2014.0,5.0,512657.41822642577,512657.41822642577,3.25,3,9.0,3450.0,9122.0,180.0,3177.0,9553.0,0.0,0.0,13.05,2017,846529.0396969877
e88269f9-5342-40bc-a117-fc2f94e6e084,2006.0,5.0,474632.3790458373,481874.4106608018,3.5,3,10.0,3685.0,12275.0,190.0,3279.0,12069.0,0.0,0.0,18.71,2017,722648.8756086484
e22646df-0ddc-4b0d-8333-7f7508307f5d,1989.0,4.0,597736.9217030165,575942.196247956,2.5,3,9.0,2795.0,12325.0,10.0,2716.0,11726.0,0.0,0.0,11.73,2017,703204.7129752454
eee996e0-265c-4af5-805e-154e01894692,1948.0,4.0,563377.9507828665,563661.3642079001,2.25,4,8.0,2645.0,7275.0,1160.0,2366.0,6402.0,0.0,0.0,14.88,2017,738374.961029589
86fd03ac-126f-403e-85e4-1e1cd92e62b0,1964.0,4.0,1283884.8486148424,1260241.7123737352,2.0,4,9.0,2970.0,17713.0,610.0,3155.0,15673.0,0.0,0.0,3.7800000000000002,2017,1253246.496754313
ac3bb20a-6cb4-4981-931a-f98e0b6dfee8,1976.0,4.0,573737.7786048551,596714.5147621915,2.5,4,8.0,2460.0,12969.0,680.0,2478.0,11666.390345660484,0.0,0.0,9.36,2017,773513.2496622644
7f3e4e8a-d7ba-4819-909d-d3ff780c4163,1996.0,4.0,707747.0018370263,664500.7599278068,3.25,3,11.0,4155.0,17003.0,110.0,4014.0,17501.0,0.0,0.0,5.66,2017,968744.746394568
93bc97f3-68cd-46ad-9b5d-1c5fcf0d441c,1995.0,3.0,763993.342734479,788225.0943842668,2.75,3,9.0,2590.0,4965.0,90.0,2411.0,5068.0,0.0,0.0,7.1,2017,934098.8512108787
4241124d-b991-4dbe-b884-5d2d38a45fd4,1984.0,4.0,597736.9217030165,579933.3324134704,3.0,3,10.0,3490.0,13378.0,360.0,3249.0,12083.0,0.0,0.0,9.74,2017,982374.5104284723
e62344ff-5668-4caf-b284-260403e75576,1988.0,4.0,729566.2585839451,721724.1104083958,2.0,3,10.0,3180.0,16130.0,40.0,3114.0,16950.0,0.0,0.0,2.76,2017,818778.8180739008
f6c65380-d227-41c3-959a-94956cb4cea3,1929.0,4.0,600905.2496891748,600905.2496891748,2.25,4,8.0,2335.0,4423.0,690.0,2073.0,4508.0,0.0,0.0,1.58,2017,713207.3701027414
dd4e1d52-3dfd-43e4-aef4-10c71023d16c,1999.0,4.0,554723.8083336328,566238.286454928,2.75,3,10.0,3525.0,59331.0,10.0,3107.0,49747.0,0.0,0.0,11.4,2017,716383.45961217
28f100d3-c1ee-4df6-bf6f-7354680cef09,1977.0,3.0,537641.85801898,525797.3452483404,2.0,4,8.0,2335.0,21951.0,520.0,2488.0,16215.0,0.0,0.0,6.01,2017,620011.2799422927
264b8d63-98d8-4ada-bfd4-a027ecf8fc3a,2014.0,5.0,474632.3790458373,462591.44565758924,3.0,3,9.0,3460.0,8866.0,80.0,3404.0,10463.0,0.0,0.0,17.71,2017,648828.3496346525
ef2370ef-66d4-484f-a149-8797261a102a,1964.0,5.0,468060.0543995248,472797.13304832514,2.5,4,9.0,3190.0,19297.0,1200.0,2785.0,14978.0,0.0,0.0,10.64,2017,687080.6921333259
36638a1f-1eb2-4fea-afc3-ce2b6b8a2ecf,1912.0,4.0,574729.3925746218,592196.1385002468,2.0,4,7.0,1855.0,4717.0,200.0,1882.0,4470.0,0.0,0.0,11.99,2017,636300.9456063433
4a3c4444-c5bb-49f2-8e64-bb1f16ab4031,1977.0,4.0,597736.9217030165,675932.4355670998,2.25,4,8.0,2270.0,24606.0,430.0,2386.0,23375.0,0.0,0.0,19.68,2017,544549.7769067752
603dcf9b-a7d5-437d-a4a7-3b03a3a520a7,1984.0,3.0,554723.8083336328,566238.286454928,2.0,3,8.0,1930.0,9798.0,10.0,2085.0,9601.0,0.0,0.0,10.97,2017,468609.47835045884
bed3dc71-c342-4263-8103-a91f778328d0,1924.0,2.0,563377.9507828665,560543.3031024137,1.0,4,7.0,1075.0,3744.0,50.0,1582.0,3798.0,0.0,0.0,14.78,2017,405801.201974461
4a465484-e6ab-405e-af6f-fb2c4a4e5027,1954.0,3.0,512657.41822642577,512657.41822642577,2.0,3,7.0,1690.0,5563.0,420.0,1464.0,5541.0,0.0,0.0,13.62,2017,450174.7788850128
91153786-93b9-4f64-8e88-5d9c4e943e62,1952.0,3.0,574729.3925746218,572950.1179220972,2.0,5,7.0,1960.0,6060.0,850.0,1720.0,5799.0,0.0,0.0,13.17,2017,595987.9358586858
3a7d6c5b-336c-4994-b463-e86c29dc9730,1977.0,3.0,474632.3790458373,490262.0462606481,2.0,3,8.0,2205.0,61110.0,650.0,2302.0,50402.0,0.0,0.0,15.95,2017,468683.03375182755
4ddaa8e3-4e62-49de-98c8-04df29c4cf75,1991.0,3.0,474632.3790458373,481874.4106608018,2.0,3,9.0,2510.0,10340.0,0.0,2615.0,10340.0,0.0,0.0,17.95,2017,499129.9359659066
62340984-18b6-47e4-958f-5291d3673a3f,1977.0,4.0,597736.9217030165,620134.8148787246,3.0,3,10.0,3385.0,19205.0,710.0,3197.0,16759.166936067286,0.0,4.0,10.71,2017,1670488.4727408476
b53e6014-13cc-45a4-a011-92d5c10ca994,1996.0,4.0,707747.0018370263,733154.0598420347,3.0,3,10.0,3780.0,18240.0,100.0,3424.0,15850.0,0.0,0.0,4.49,2017,987176.2031157303
8256742f-0561-4910-ba06-bf3351631405,2006.0,5.0,468060.0543995248,472797.13304832514,3.0,3,10.0,3700.0,9975.0,100.0,3428.0,11069.0,0.0,0.0,10.68,2017,738891.3354768892
5e6e91eb-0135-43e3-990c-59cb16a8cc32,1907.0,4.0,574729.3925746218,572950.1179220972,2.0,4,8.0,2435.0,4605.0,450.0,2088.0,4624.0,0.0,0.0,12.26,2017,665607.2581198578
1335b493-99fb-441c-bb44-a0e2455508c6,2001.0,4.0,574729.3925746218,562650.2542819928,3.0,3,8.0,2405.0,5494.0,20.0,1801.0,5492.0,0.0,0.0,14.44,2017,594415.9025625592
5e679328-d57b-4369-975c-5d91f0697990,1968.0,3.0,573737.7786048551,582118.8356690943,2.0,3,7.0,1495.0,8304.0,130.0,1674.0,7845.0,0.0,0.0,7.0,2017,405239.7342638096
0b0ef254-cf4d-46da-af26-ffacefdb9144,1926.0,2.0,537641.85801898,557953.8556806254,1.0,3,7.0,1235.0,3537.0,190.0,1489.781426393558,3545.0,0.0,0.0,10.99,2017,374038.87050948484
dec14e19-16a3-40c2-9cd5-069e8d5ed89c,1976.0,3.0,474632.3790458373,478971.53454470227,2.25,4,8.0,2145.0,30915.0,100.0,2224.0,25189.0,0.0,0.0,17.41,2017,441456.41808479483
5eb6d7cb-da56-434d-b8d4-e66590134b9a,1927.0,3.0,537641.85801898,526566.1423745239,1.25,4,7.0,1625.0,4032.0,50.0,1524.0,4017.0,0.0,0.0,8.48,2017,508764.5148800737
278e7815-f546-48a1-b198-4dec0e5f07bd,1990.0,3.0,554723.8083336328,564169.3413942211,2.5,3,8.0,2055.0,6921.0,0.0,2083.0,6219.0,0.0,0.0,9.3,2017,505994.47977857024
e7c71145-fe50-409f-b490-0a633429ef6d,1924.0,3.0,537641.85801898,555956.8753889401,1.75,5,7.0,1675.0,3934.0,730.0,1571.0,3989.0,0.0,0.0,5.75,2017,528259.7592640524
ed55d28d-00c0-43fc-8c8e-cd474a3c515a,1977.0,3.0,512657.41822642577,512657.41822642577,2.0,3,8.0,1995.0,8758.0,560.0,2142.0,8464.0,0.0,0.0,13.14,2017,504625.62839823496
1b4de9a1-e01c-47a6-b774-4519884c7727,1977.0,3.0,483241.3277326569,473539.8325623487,2.0,3,8.0,2195.0,15049.0,620.0,2306.0,12944.0,0.0,0.0,21.12,2017,512255.9526084838
40474777-80c6-41e7-bc00-c73e49241cfa,1996.0,4.0,707747.0018370263,733154.0598420347,3.0,3,10.0,3780.0,18240.0,100.0,3424.0,15850.0,0.0,0.0,4.5,2017,987176.2031157303
b9de45cd-dbb2-4ef5-be03-6f4e91a7cff5,1978.0,4.0,468060.0543995248,467332.6814265427,2.0,3,8.0,2650.0,12028.0,1020.0,2366.0,10568.0,0.0,0.0,11.28,2017,499312.3941727761
b1c55c85-c9fd-47cc-9553-f4f139927e43,1978.0,3.0,474632.3790458373,466107.1036441099,2.0,1,8.0,2500.0,15671.0,130.0,2664.0,14736.0,0.0,0.0,15.14,2017,487408.0796382442
1619c899-0a67-43d4-b2dc-6eed45cf2a25,1994.0,3.0,554723.8083336328,564169.3413942211,2.5,3,8.0,1965.0,5453.0,0.0,2051.0,5337.0,0.0,0.0,9.84,2017,479286.424359997
87858c20-b294-48b8-9858-b40099313c40,1902.0,3.0,574729.3925746218,568939.7832049628,1.5,3,7.0,1455.0,3457.0,30.0,1680.0,3480.0,0.0,0.0,9.77,2017,416801.7199338228
56d70dc9-c41e-429f-a01f-c9b75764210f,2001.0,3.0,468060.0543995248,467060.1438560403,2.0,3,8.0,2185.0,6457.0,0.0,2080.0,7127.291104002794,0.0,0.0,10.37,2017,482507.5372464231
7361d0de-d840-4cc1-9a18-4f643e74b42f,1966.0,4.0,468060.0543995248,467555.6662013869,2.25,4,8.0,2370.0,10811.0,50.0,2319.0,10468.0,0.0,0.0,12.27,2017,551449.017996298
c22600da-5bff-441c-860d-f61ce61a39f1,1941.0,3.0,563377.9507828665,572285.0121066005,1.75,4,7.0,1740.0,4373.0,780.0,1738.0,4364.0,0.0,0.0,14.35,2017,550543.8620660454
5ba3b169-a701-48a6-84f9-3c234da29418,1991.0,3.0,468060.0543995248,467332.6814265427,2.5,3,9.0,2425.0,11836.0,30.0,2338.0,10425.0,0.0,0.0,11.32,2017,551687.483429092
3412fbdb-4070-457c-837d-1ad82d24db24,2014.0,5.0,707747.0018370263,710542.1312788075,4.0,3,11.0,4570.0,19443.0,280.0,3464.0,17889.0,0.0,0.0,3.58,2017,1353634.4866214092
90cd624a-857f-4654-a297-21862710ac57,2004.0,4.0,554723.8083336328,534407.1051008193,4.0,3,11.0,4635.0,28067.0,240.0,4185.0,21931.0,0.0,0.0,13.24,2017,1218869.4489320344
6bad2606-32cc-448a-97a8-b0a3e0ab95e4,2004.0,5.0,707747.0018370263,710258.9465635297,4.0,2,11.0,4655.0,32139.0,220.0,4292.0,16329.0,0.0,0.0,4.07,2017,1138788.2132115017
4c4d0f62-75e9-4f42-8883-7fb102766e07,1978.0,2.0,1005352.5044958281,974081.7696045123,2.0,4,9.0,2920.0,13473.0,370.0,3037.0,12516.0,0.0,0.0,2.71,2017,944855.516427367
aab773ac-6c1f-41c9-891c-6277b8eaa547,1977.0,3.0,949039.0994157421,955750.5984915614,2.0,4,8.0,2225.0,9192.0,450.0,2482.0,7471.0,0.0,0.0,2.64,2017,992301.5328349409
204776e9-2a29-48c5-8618-8c0929ec9482,1990.0,5.0,573737.7786048551,564951.1784201534,3.0,3,11.0,4315.0,19091.0,580.0,3317.0,14603.0,0.0,2.0,8.8,2017,1183771.4463137977
14b1d51e-3126-475c-a0f8-c70365207903,2012.0,5.0,707747.0018370263,710542.1312788075,4.0,3,11.0,4920.0,19170.0,930.0,3877.0,18450.0,0.0,0.0,5.19,2017,2488990.7734436905
6c8ac0a7-2c6f-434e-9732-6be023c73f0c,2008.0,5.0,763993.342734479,785429.9220813947,3.5,3,9.0,3420.0,4224.0,890.0,1957.0,4272.0,0.0,0.0,7.42,2017,1009273.4961933973
e010f592-129f-4f51-aa6d-75d80dde436e,1996.0,4.0,707747.0018370263,695954.0984556519,3.0,3,11.0,4160.0,20044.0,100.0,3515.0,17213.0,0.0,0.0,3.33,2017,985978.5567532401
6bcb4ac8-09b5-4297-8adc-18410bf3231f,1984.0,4.0,573737.7786048551,560493.2008744429,3.0,3,10.0,3460.0,12473.0,310.0,3360.0,11830.0,0.0,0.0,6.14,2017,934774.6230376819
d76c43c5-242d-43c2-97d0-295db645cf9a,1998.0,4.0,707747.0018370263,733154.0598420347,4.0,1,11.0,4340.0,16658.0,150.0,4200.0,15597.0,0.0,0.0,4.69,2017,979687.0358786924
1fd6ee16-0c17-423f-8adf-b5fa7330b6ab,1984.0,3.0,729566.2585839451,721724.1104083958,3.0,3,10.0,3405.0,21631.0,40.0,3345.0,16127.0,0.0,0.0,3.58,2017,1036128.3441158254
c7f2710e-6c93-401c-a8b7-631b00ca9570,1984.0,3.0,707747.0018370263,702812.9599768135,2.0,3,10.0,3385.0,19518.0,20.0,3210.0,16932.803507862667,0.0,0.0,5.89,2017,932951.0417078201
5a077343-55b9-4788-81f7-68bd19b9a702,2000.0,4.0,707747.0018370263,664500.7599278068,3.5,3,11.0,4095.0,15409.0,30.0,3812.0,12026.0,0.0,0.0,4.37,2017,947121.8178567255
0a438885-fdba-4ced-8e13-de63d447a2f0,1927.0,4.0,763993.342734479,785429.9220813947,2.75,4,9.0,2845.0,5248.0,790.0,2286.0,5351.0,0.0,0.0,6.8,2017,1094112.3681396076
f992b3e3-d95c-4869-97a0-5282996b7a24,1964.0,4.0,597736.9217030165,577243.3360921888,2.0,4,9.0,2930.0,12915.0,1170.0,2743.0,13149.0,0.0,0.0,10.24,2017,852499.6316627545
2ba07bba-fecf-4e5b-974f-00caf74f9eb1,1984.0,3.0,707747.0018370263,664500.7599278068,2.5,3,10.0,3335.0,14993.0,30.0,3425.0,15088.0,0.0,0.0,4.71,2017,832574.0987572853
789a8a0a-c769-4994-95d4-7fd77599376b,1927.0,3.0,763993.342734479,785429.9220813947,2.0,3,8.0,2020.0,5150.0,140.0,2395.0,5307.0,0.0,0.0,6.64,2017,883471.6383090635
98d67e53-2a2b-437a-b13e-6b976b447eb0,1966.0,4.0,597736.9217030165,573567.1620235543,2.0,4,8.0,2240.0,9201.0,760.0,2050.0,8458.798451003951,0.0,0.0,11.74,2017,611903.9457913428
e9157f12-f0b0-4969-a6ce-1b3636a8afb3,1968.0,3.0,573737.7786048551,564951.1784201534,2.0,4,8.0,1815.0,10120.0,150.0,2019.0,9784.0,0.0,0.0,9.11,2017,515864.97339184786
95d4d1f2-e91d-40e7-baa0-9be571f4e707,1977.0,4.0,468060.0543995248,460458.2758865052,2.0,3,8.0,2440.0,11048.0,840.0,2383.0,10389.0,0.0,0.0,9.93,2017,584764.4019405999
95fc502e-df67-4bb8-b5c8-7626764e4de7,1957.0,3.0,597736.9217030165,675932.4355670998,2.0,4,8.0,1835.0,10829.0,190.0,1954.2667674001964,9727.0,0.0,0.0,19.6,2017,608934.9354672788
8e1e2ede-ab38-477a-8a43-7cf788680149,1977.0,4.0,512657.41822642577,512657.41822642577,2.5,4,8.0,2390.0,8904.0,770.0,2108.0,8300.0,0.0,0.0,13.63,2017,633948.2471072549
57533bcc-406b-442e-82a2-ab8702603917,1910.0,4.0,563377.9507828665,560543.3031024137,2.0,4,8.0,2315.0,5677.0,470.0,2085.0,5528.0,0.0,0.0,14.85,2017,635227.4105561612
eb62a075-1f44-47c9-ba12-3a8b1ad2b202,1990.0,4.0,563377.9507828665,572285.0121066005,3.0,3,10.0,3980.0,110533.0,0.0,3245.0,105895.0,0.0,0.0,14.06,2017,782570.4808453213
90dd8e8a-4e10-482e-95bc-eb24eff36da4,2014.0,5.0,468060.0543995248,480112.87777915475,2.75,3,9.0,2955.0,8940.0,0.0,3007.0,8924.0,0.0,0.0,13.22,2017,622119.6071142837
bd4f1951-711e-4d6f-95df-78104057cd37,1978.0,3.0,597736.9217030165,575942.196247956,2.0,3,9.0,2540.0,12648.0,240.0,2703.0,12814.0,0.0,0.0,12.18,2017,641274.7819374758
0c534ab9-55e2-4f11-af1f-081a88f4d80d,1994.0,4.0,707747.0018370263,695954.0984556519,2.0,3,10.0,3390.0,13715.0,0.0,3255.0,13459.0,0.0,0.0,3.02,2017,769188.9455333486
c7f02d43-4408-4f3e-8d62-50228a3a2b05,1996.0,5.0,563377.9507828665,563661.3642079001,4.0,3,10.0,3900.0,73901.0,370.0,2827.0,60984.0,0.0,0.0,15.69,2017,731787.1687376518
8ac43937-1c81-4a3b-b15e-763b43359671,1974.0,5.0,573737.7786048551,560493.2008744429,2.5,4,9.0,2655.0,13878.0,610.0,2830.0,13921.0,0.0,0.0,6.03,2017,751655.4226594684
9220af02-1539-4dc3-9001-2bd9b9107724,1978.0,5.0,468060.0543995248,473598.9580796085,3.0,4,9.0,3220.0,21677.0,330.0,3060.0,18423.0,0.0,0.0,9.64,2017,757641.8879370757
68e78d7c-91f5-4838-a6ab-a56f0758bd48,1932.0,3.0,763993.342734479,717110.8109214221,2.0,3,8.0,2010.0,5431.0,120.0,2335.0,4902.0,0.0,0.0,6.68,2017,873755.795018248
87b0c416-a84c-42fb-a4dd-61bafc904941,1987.0,3.0,554723.8083336328,549882.8561051979,2.0,2,9.0,2715.0,26017.0,0.0,2895.0,23735.0,0.0,0.0,9.04,2017,621248.511122687
4550dc0b-fbf7-48e8-97a6-d19b7b769447,1939.0,2.0,707747.0018370263,702812.9599768135,2.0,4,9.0,2910.0,30625.0,490.0,2906.0,15861.0,0.0,0.0,6.91,2017,919972.223338487
254dc488-53c9-401c-924c-04ec1a3573b3,1980.0,3.0,474632.3790458373,479030.71391520824,2.25,4,8.0,2230.0,32820.0,120.0,2367.0,33686.0,0.0,0.0,15.38,2017,515629.2231584363
c4039b10-99fc-4a91-8e55-ffb4e0b73e8f,1959.0,3.0,707747.0018370263,733154.0598420347,2.5,4,9.0,2860.0,17608.0,1020.0,2980.0,14907.0,0.0,3.0,5.36,2017,980409.4968570581
6e14bec9-52a1-4c9c-9461-aeaf2496a41b,1976.0,3.0,468060.0543995248,467555.6662013869,2.0,3,7.0,1750.0,8317.0,460.0,1793.0,7777.0,0.0,0.0,12.21,2017,439568.0635357746
c1169979-01be-421b-95c5-dcf8eba36911,1978.0,3.0,512657.41822642577,512657.41822642577,2.0,4,7.0,1695.0,9836.0,440.0,1777.0,9277.0,0.0,0.0,12.59,2017,488193.0784354797
1c549c0d-ce37-464a-a49b-79b355adbb94,1991.0,3.0,468060.0543995248,473825.0610186486,2.0,3,9.0,2560.0,11058.0,10.0,2668.0,10158.0,0.0,0.0,9.13,2017,537380.5459917111
e32dc6f8-323a-4333-9d01-95f09d0a68b6,1978.0,3.0,597736.9217030165,559758.748750021,2.25,4,8.0,2160.0,11796.0,20.0,2258.0,10831.0,0.0,0.0,11.06,2017,573863.6448166115
876b30e9-dc1b-4e84-91af-c8d69e8a72ca,1998.0,4.0,694411.4661634568,695710.415338463,3.0,3,10.0,3630.0,12257.0,0.0,3511.0,11653.0,0.0,0.0,10.65,2017,767748.0976623902
198c329b-ad3e-43f5-be39-c91ddaf9ece7,1919.0,4.0,574729.3925746218,562650.2542819928,2.25,4,8.0,2355.0,5023.0,370.0,2105.0,4902.0,0.0,0.0,14.14,2017,763115.0511900746
e062e3e6-a367-429f-a977-9c007bf730a0,1999.0,4.0,597736.9217030165,675932.4355670998,2.75,3,10.0,3520.0,12435.0,0.0,3240.0,12309.0,0.0,0.0,18.58,2017,816828.9885386918
74dee95c-b7a8-472c-be49-715bea0f3fb8,2014.0,5.0,694411.4661634568,696221.4891179767,4.0,3,11.0,4585.0,18833.0,370.0,3410.0,16684.940596514094,0.0,0.0,10.28,2017,1453077.5342605803
2f08d65c-b798-47f7-a780-9025eb878ae3,1974.0,3.0,707747.0018370263,733154.0598420347,2.5,4,9.0,2795.0,11298.0,210.0,2636.0,10677.0,0.0,0.0,4.46,2017,873232.3154990328
9882e380-13ec-4fa9-9606-2d6c37af7550,1990.0,3.0,707747.0018370263,710542.1312788075,2.0,3,10.0,3195.0,17145.0,10.0,3170.0,16967.0,0.0,0.0,4.5600000000000005,2017,754575.7188379323
a7881c62-e2b5-49c5-ac46-183ccf8b4dff,1992.0,3.0,694411.4661634568,695710.415338463,2.0,3,10.0,3075.0,14812.0,10.0,3132.0,14679.0,0.0,0.0,11.58,2017,678160.8132183995
b99efe0d-0aca-4497-91dc-2f4cffe6fa1e,1906.0,4.0,574729.3925746218,572950.1179220972,2.0,4,7.0,1930.0,4357.0,230.0,1827.0,4250.0,0.0,0.0,13.18,2017,619911.5318847223
772c1bb5-18cd-4198-83b0-77aad121a282,1906.0,4.0,574729.3925746218,592196.1385002468,2.0,4,7.0,1885.0,4306.0,250.0,1826.0,4194.0,0.0,0.0,12.9,2017,616050.0984994997
cf00c5e9-ceff-475a-8610-a32daf94923e,1922.0,1.0,763993.342734479,785429.9220813947,1.0,3,6.0,770.0,4480.0,10.0,1488.0,4826.0,0.0,0.0,6.72,2017,386451.98903706105
293ec8f6-787b-4db3-bdca-f28871a6e113,1988.0,3.0,554723.8083336328,566238.286454928,2.5,3,8.0,2000.0,7063.0,0.0,2068.0,7108.0,0.0,0.0,10.11,2017,490078.17157306016
2a02f801-3ea0-4782-b25f-9802b8b93165,1968.0,3.0,483241.3277326569,492589.51065803645,2.0,3,7.0,1355.0,7659.0,10.0,1528.0,7690.0,0.0,0.0,19.56,2017,341756.2623484065
04eb44f6-e20f-4174-87d3-9a7ce99c7960,1988.0,4.0,707747.0018370263,733154.0598420347,3.0,3,11.0,4455.0,67877.0,30.0,4176.0,51214.0,0.0,0.0,5.17,2017,1067517.9462364821
d64fe0a9-fa95-4eaa-b64c-1bfa798b6c4a,2002.0,4.0,554723.8083336328,549882.8561051979,3.0,3,10.0,3795.0,72325.0,160.0,3220.0,44179.09601815777,0.0,0.0,10.45,2017,821266.2895481996
6ac92983-fe9d-4ab1-a031-5211efe949a7,1921.0,3.0,563377.9507828665,572285.0121066005,2.0,5,7.0,1870.0,4247.0,860.0,1559.0,4260.0,0.0,0.0,14.45,2017,540823.8202391112
bb620f94-13af-4490-ad88-b777c684beac,1997.0,2.0,1005352.5044958281,974081.7696045123,2.0,3,10.0,3320.0,39795.0,160.0,2972.0,19239.0,0.0,0.0,2.7,2017,887892.2441854887
57cd111d-89ae-4e42-ba27-75b2218094df,2005.0,2.0,554723.8083336328,534407.1051008193,2.25,3,8.0,1395.0,1562.0,230.0,1567.0,2364.0,0.0,0.0,12.51,2017,365487.7461875463
7e296ad5-e9db-43d9-a6c6-307332e88408,1985.0,2.0,597736.9217030165,630990.1110472494,2.0,3,7.0,1365.0,8689.0,70.0,1761.0,7771.0,0.0,0.0,10.68,2017,400363.61014653667
ea9f70d7-0c82-44ed-a47d-8d21bd6310df,1947.0,2.0,597736.9217030165,577243.3360921888,1.0,3,7.0,1055.0,8566.0,10.0,1495.0,6875.3179967484775,0.0,0.0,9.89,2017,330643.56156430516
1c71228e-40e2-428d-9acb-a83781aed761,2007.0,5.0,574729.3925746218,592196.1385002468,3.5,3,10.0,3725.0,8698.0,170.0,3014.0,10555.823726581713,0.0,0.0,12.89,2017,941768.7163688673
7466b008-6050-443c-b255-7e08b3b0eefd,1904.0,2.0,537641.85801898,534716.0221243288,2.0,4,7.0,1405.0,4344.0,330.0,1593.0,4117.0,0.0,0.0,8.07,2017,454360.11526155676
f740d8b5-d2d1-4daf-81fe-72d6484bc842,1921.0,3.0,574729.3925746218,592196.1385002468,2.0,4,8.0,2010.0,4582.0,240.0,1872.0,4489.0,0.0,0.0,12.75,2017,602291.5170069562
711f64c4-fc1e-40d2-aea6-050d55d7e6d5,1907.0,4.0,574729.3925746218,562650.2542819928,2.75,5,8.0,2460.0,4367.0,660.0,2029.0,4423.0,0.0,0.0,13.6,2017,651183.3375228045
f6bcfb09-f2c3-48df-9a1e-9db795587bf8,2005.0,5.0,563377.9507828665,557266.3455574986,3.0,2,9.0,2890.0,6148.0,380.0,2155.0,6241.0,0.0,0.0,13.78,2017,709394.7040249447
5f21ce42-2846-452e-8829-324a0b757846,1908.0,3.0,600905.2496891748,600905.2496891748,2.0,4,8.0,1860.0,5080.0,50.0,1944.0,6117.213358821997,0.0,0.0,1.62,2017,622236.7337345708
09341a6f-859b-4616-acd0-57c9f5cf8364,1977.0,4.0,573737.7786048551,603632.3806403624,2.0,4,8.0,2355.0,18715.0,540.0,2343.0,15700.0,0.0,0.0,7.05,2017,619661.3918933778
b8abb695-c7dd-4918-89ca-f5aa06981715,2002.0,4.0,574729.3925746218,568939.7832049628,2.75,3,9.0,2660.0,4146.0,40.0,2106.0,4096.0,0.0,0.0,9.37,2017,734634.624966379
d6693df8-9883-4b36-8a86-aef0b94c256f,1986.0,4.0,554723.8083336328,549882.8561051979,2.0,4,9.0,2835.0,14110.0,0.0,2774.0,12997.18081136593,0.0,0.0,10.04,2017,707435.0602290247
6e4bbb85-b7c3-41ef-843c-3f90c86ac3d3,1998.0,4.0,719444.7350357216,710743.352587883,3.0,3,10.0,3655.0,12885.0,60.0,3492.0,14266.7354913521,0.0,0.0,8.3,2017,809753.5193515741
955f2c7d-48cc-4208-bfea-ead71459411c,2003.0,4.0,574729.3925746218,568939.7832049628,3.0,3,9.0,2790.0,4247.0,430.0,2091.0,4291.0,0.0,0.0,9.13,2017,851608.0029886084
5fd189dd-ef1e-476f-a2c7-afde448f161e,2003.0,4.0,574729.3925746218,592196.1385002468,3.0,3,9.0,2775.0,4201.0,430.0,2069.0,4308.0,0.0,0.0,12.28,2017,836318.9470469833
